0-seed62-epochs5-bert-base-multilingual-cased-6,"0,5338601731115081"
0-mean-epochs5-bert-base-multilingual-cased-6,"0,5427710383564819"
0-seed11-epochs5-bert-base-multilingual-cased-2,"0,7906023049425739"
0-seed17-epochs5-bert-base-multilingual-cased-2,"0,7916028635559771"
0-seed23-epochs5-bert-base-multilingual-cased-2,"0,7591490637690734"
0-seed47-epochs5-bert-base-multilingual-cased-2,"0,7784012489555703"
0-seed62-epochs5-bert-base-multilingual-cased-2,"0,7675229609867231"
0-mean-epochs5-bert-base-multilingual-cased-2,"0,7774556884419836"
0-seed11-epochs1-xlm-roberta-base-8,"0,3072831329005019"
0-seed17-epochs1-xlm-roberta-base-8,"0,28694638200429157"
0-seed23-epochs1-xlm-roberta-base-8,"0,24868807246464036"
0-seed47-epochs1-xlm-roberta-base-8,"0,17783493731609387"
0-seed62-epochs1-xlm-roberta-base-8,"0,13156375993025735"
0-mean-epochs1-xlm-roberta-base-8,"0,230463256923157"
0-seed11-epochs1-xlm-roberta-base-6,"0,2771242261288854"
0-seed17-epochs1-xlm-roberta-base-6,"0,217422022793047"
0-seed23-epochs1-xlm-roberta-base-6,"0,26635953273837176"
0-seed47-epochs1-xlm-roberta-base-6,"0,3017240998982804"
0-seed62-epochs1-xlm-roberta-base-6,"0,26754557801695017"
0-mean-epochs1-xlm-roberta-base-6,"0,266035091915107"
0-seed11-epochs1-xlm-roberta-base-2,"0,4475976900301938"
0-seed17-epochs1-xlm-roberta-base-2,"0,42999440402909905"
0-seed23-epochs1-xlm-roberta-base-2,"0,6661558744811686"
0-seed47-epochs1-xlm-roberta-base-2,"0,7006205791513044"
0-seed62-epochs1-xlm-roberta-base-2,"0,4469827277730204"
0-mean-epochs1-xlm-roberta-base-2,"0,5382702550929572"
0-seed11-epochs3-xlm-roberta-base-8,"0,4996542849408509"
0-seed17-epochs3-xlm-roberta-base-8,"0,4647321995491933"
0-seed23-epochs3-xlm-roberta-base-8,"0,4190548284122546"
0-seed47-epochs3-xlm-roberta-base-8,"0,4319587413508071"
0-seed62-epochs3-xlm-roberta-base-8,"0,41800838109704047"
0-mean-epochs3-xlm-roberta-base-8,"0,4466816870700293"
0-seed11-epochs3-xlm-roberta-base-6,"0,4363111766847441"
0-seed17-epochs3-xlm-roberta-base-6,"0,4857042518162218"
0-seed23-epochs3-xlm-roberta-base-6,"0,4049426167619992"
0-seed47-epochs3-xlm-roberta-base-6,"0,4668797402975617"
0-seed62-epochs3-xlm-roberta-base-6,"0,5042369339688034"
0-mean-epochs3-xlm-roberta-base-6,"0,459614943905866"
0-seed11-epochs3-xlm-roberta-base-2,"0,6305862133638969"
0-seed17-epochs3-xlm-roberta-base-2,"0,5973869078084628"
0-seed23-epochs3-xlm-roberta-base-2,"0,6104776718813851"
0-seed47-epochs3-xlm-roberta-base-2,"0,6692955583585407"
0-seed62-epochs3-xlm-roberta-base-2,"0,6333987743510411"
0-mean-epochs3-xlm-roberta-base-2,"0,6282290251526653"
0-seed11-epochs5-xlm-roberta-base-8,"0,5045200828593738"
0-seed17-epochs5-xlm-roberta-base-8,"0,48194389758402945"
0-seed23-epochs5-xlm-roberta-base-8,"0,5048667783684879"
0-seed47-epochs5-xlm-roberta-base-8,"0,47506098477961817"
0-seed62-epochs5-xlm-roberta-base-8,"0,49330558783749257"
0-mean-epochs5-xlm-roberta-base-8,"0,4919394662858004"
0-seed11-epochs5-xlm-roberta-base-6,"0,4964880548755684"
0-seed17-epochs5-xlm-roberta-base-6,"0,5246682111338917"
0-seed23-epochs5-xlm-roberta-base-6,"0,5179826082917197"
0-seed47-epochs5-xlm-roberta-base-6,"0,45756598798855014"
0-seed62-epochs5-xlm-roberta-base-6,"0,5338788547167049"
0-mean-epochs5-xlm-roberta-base-6,"0,506116743401287"
0-seed11-epochs5-xlm-roberta-base-2,"0,5280031548481361"
0-seed17-epochs5-xlm-roberta-base-2,"0,580543653128189"
0-seed23-epochs5-xlm-roberta-base-2,"0,6964415306451144"
0-seed47-epochs5-xlm-roberta-base-2,"0,6279473179401277"
0-seed62-epochs5-xlm-roberta-base-2,"0,7017684054141575"
0-mean-epochs5-xlm-roberta-base-2,"0,6269408123951449"
