12:07:17-seed17-PHP-epochs5-xlm-roberta-base-8,"0,43830079855565257"
12:17:20-seed23-PHP-epochs5-xlm-roberta-base-8,"0,47625358606812485"
12:27:22-seed47-PHP-epochs5-xlm-roberta-base-8,"0,41464456721746357"
12:37:23-seed62-PHP-epochs5-xlm-roberta-base-8,"0,42412313671064966"
0-mean-PHP-epochs5-xlm-roberta-base-8,"0,4376958595062347"
12:47:26-seed11-PHP-epochs5-xlm-roberta-base-6,"0,41889406291184145"
12:57:29-seed17-PHP-epochs5-xlm-roberta-base-6,"0,43133343153283327"
13:07:33-seed23-PHP-epochs5-xlm-roberta-base-6,"0,419812706110356"
13:17:38-seed47-PHP-epochs5-xlm-roberta-base-6,"0,3645187849871608"
13:27:42-seed62-PHP-epochs5-xlm-roberta-base-6,"0,44522054522054516"
0-mean-PHP-epochs5-xlm-roberta-base-6,"0,41595590615254735"
13:37:47-seed11-PHP-epochs5-xlm-roberta-base-2,"0,32780273636920565"
13:47:54-seed17-PHP-epochs5-xlm-roberta-base-2,"0,5142045454545455"
13:58:01-seed23-PHP-epochs5-xlm-roberta-base-2,"0,6381578947368421"
14:08:09-seed47-PHP-epochs5-xlm-roberta-base-2,"0,47894736842105257"
14:18:16-seed62-PHP-epochs5-xlm-roberta-base-2,"0,6394973168327676"
0-mean-PHP-epochs5-xlm-roberta-base-2,"0,5197219723628826"
14:28:24-seed11-Python-epochs5-xlm-roberta-base-8,"0,4111771339837196"
14:38:31-seed17-Python-epochs5-xlm-roberta-base-8,"0,3702477977049883"
14:48:39-seed23-Python-epochs5-xlm-roberta-base-8,"0,4158084681801904"
14:58:46-seed47-Python-epochs5-xlm-roberta-base-8,"0,38852642259546855"
15:08:55-seed62-Python-epochs5-xlm-roberta-base-8,"0,3796462322026672"
0-mean-Python-epochs5-xlm-roberta-base-8,"0,3930812109334068"
15:19:04-seed11-Python-epochs5-xlm-roberta-base-6,"0,45592642665827193"
15:29:12-seed17-Python-epochs5-xlm-roberta-base-6,"0,4916813006309239"
15:39:21-seed23-Python-epochs5-xlm-roberta-base-6,"0,46621224206855855"
15:49:30-seed47-Python-epochs5-xlm-roberta-base-6,"0,3822881844341071"
15:59:37-seed62-Python-epochs5-xlm-roberta-base-6,"0,44225263955397137"
0-mean-Python-epochs5-xlm-roberta-base-6,"0,44767215866916654"
16:09:43-seed11-Python-epochs5-xlm-roberta-base-2,"0,4539405307189479"
16:19:49-seed17-Python-epochs5-xlm-roberta-base-2,"0,47905419968932483"
16:29:56-seed23-Python-epochs5-xlm-roberta-base-2,"0,5919796798029557"
16:40:02-seed47-Python-epochs5-xlm-roberta-base-2,"0,554719562243502"
