0-mean-TypeScript-epochs5-bert-base-multilingual-cased-4,"0,6354379090384573"
19:07:03-seed11-TypeScript-epochs5-bert-base-multilingual-cased-2,"0,8101539039039038"
19:24:05-seed17-TypeScript-epochs5-bert-base-multilingual-cased-2,"0,8062415196743555"
19:41:07-seed23-TypeScript-epochs5-bert-base-multilingual-cased-2,"0,7946033024567056"
19:58:14-seed47-TypeScript-epochs5-bert-base-multilingual-cased-2,"0,7913846882773324"
20:15:22-seed62-TypeScript-epochs5-bert-base-multilingual-cased-2,"0,7828663483113745"
0-mean-TypeScript-epochs5-bert-base-multilingual-cased-2,"0,7970499525247343"
20:33:41-seed11-TypeScript-epochs5-xlm-roberta-base-6,"0,6225480292258021"
20:52:01-seed17-TypeScript-epochs5-xlm-roberta-base-6,"0,5995945633601926"
21:10:20-seed23-TypeScript-epochs5-xlm-roberta-base-6,"0,5959785739641162"
21:28:39-seed47-TypeScript-epochs5-xlm-roberta-base-6,"0,6391726151506841"
21:46:58-seed62-TypeScript-epochs5-xlm-roberta-base-6,"0,5972510183924743"
0-mean-TypeScript-epochs5-xlm-roberta-base-6,"0,6109089600186539"
22:05:17-seed11-TypeScript-epochs5-xlm-roberta-base-4,"0,6972198096240734"
22:23:33-seed17-TypeScript-epochs5-xlm-roberta-base-4,"0,7004962243797195"
22:41:48-seed23-TypeScript-epochs5-xlm-roberta-base-4,"0,6531493608850166"
23:00:03-seed47-TypeScript-epochs5-xlm-roberta-base-4,"0,5421779988944169"
23:18:19-seed62-TypeScript-epochs5-xlm-roberta-base-4,"0,6864121402956355"
0-mean-TypeScript-epochs5-xlm-roberta-base-4,"0,6558911068157723"
23:36:33-seed11-TypeScript-epochs5-xlm-roberta-base-2,"0,7688316816046117"
23:54:52-seed17-TypeScript-epochs5-xlm-roberta-base-2,"0,7444024993491278"
00:13:10-seed23-TypeScript-epochs5-xlm-roberta-base-2,"0,7663357696083779"
00:31:28-seed47-TypeScript-epochs5-xlm-roberta-base-2,"0,7642140872296725"
00:49:44-seed62-TypeScript-epochs5-xlm-roberta-base-2,"0,7666507057026244"
0-mean-TypeScript-epochs5-xlm-roberta-base-2,"0,7620869486988828"
01:06:48-seed11-Python-epochs5-bert-base-multilingual-cased-7,"0,6144028161140042"
01:23:49-seed17-Python-epochs5-bert-base-multilingual-cased-7,"0,6050671976417591"
01:40:49-seed23-Python-epochs5-bert-base-multilingual-cased-7,"0,6697577558484291"
01:57:57-seed47-Python-epochs5-bert-base-multilingual-cased-7,"0,5524204042386814"
02:15:03-seed62-Python-epochs5-bert-base-multilingual-cased-7,"0,5822121656761108"
0-mean-Python-epochs5-bert-base-multilingual-cased-7,"0,6047720679037969"
02:32:10-seed11-Python-epochs5-bert-base-multilingual-cased-5,"0,5745590329894373"
